county,precinct,office,district,party,candidate,votes
Tolland,Andover,State House,55,Dem,Jeanne Webb,449
Tolland,Andover,State House,55,Rep,Pamela Sawyer,968
Tolland,Andover,State Senate,19,Dem,Edith Prague,749
Tolland,Andover,State Senate,19,WF,Edith Prague,29
Tolland,Andover,State Senate,19,Rep,Sean Sullivan,617
Tolland,Andover,Governor,,Dem,Dan Malloy,622
Tolland,Andover,Governor,,WF,Dan Malloy,32
Tolland,Andover,Governor,,Rep,Tom Foley,735
Tolland,Andover,Governor,,Ind,Thomas Marsh,32
Tolland,Andover,Governor,,Ind,write-in,0
Tolland,Andover,US Senate,,Dem,Richard Blumenthal,755
Tolland,Andover,US Senate,,WF,Richard Blumenthal,33
Tolland,Andover,US Senate,,Rep,Linda McMahon,630
Tolland,Andover,US Senate,,CFL,John Mertens,6
Tolland,Andover,US Senate,,Ind,Warren Mosler,15
Tolland,Andover,US Senate,,Ind,write-in,2
Tolland,Andover,Secretary of State,,Dem,Denise Merrill,729
Tolland,Andover,Secretary of State,,WF,Denise Merrill,30
Tolland,Andover,Secretary of State,,Rep,Jerry Farrell,555
Tolland,Andover,Secretary of State,,Green,Michael DeRosa,18
Tolland,Andover,Secretary of State,,Lbt,Kenneth Mosher,37
Tolland,Andover,Secretary of State,,Ind,Michael Telesca,22
Tolland,Andover,Treasurer,,Dem,Denise Nappier,748
Tolland,Andover,Treasurer,,WF,Denise Nappier,34
Tolland,Andover,Treasurer,,Rep,Jeff Wright,571
Tolland,Andover,Treasurer,,Green,David Bue,19
Tolland,Andover,Treasurer,,Ind,Andrew White,23
Tolland,Andover,Comptroller,,Dem,Kevin Lembo,698
Tolland,Andover,Comptroller,,WF,Kevin Lembo,34
Tolland,Andover,Comptroller,,Rep,Jack Orchulli,551
Tolland,Andover,Comptroller,,Green,Colin Bennett,19
Tolland,Andover,Comptroller,,Lbt,Joshua Katz,25
Tolland,Andover,Comptroller,,Ind,Hugh Dolan,31
Tolland,Andover,Attorney General,,Dem,George Jepsen,710
Tolland,Andover,Attorney General,,WF,George Jepsen,30
Tolland,Andover,Attorney General,,Rep,Martha Dean,605
Tolland,Andover,Attorney General,,Green,Stephen Fournier,29
Tolland,Andover,Attorney General,,Ind,Stephen Fournier,16
Tolland,Andover,US House,2,Dem,Joe Courtney,810
Tolland,Andover,US House,2,WF,Joe Courtney,46
Tolland,Andover,US House,2,Rep,Janet Peckinpaugh,547
Tolland,Andover,US House,2,Green,Scott Deshefy,18
Tolland,Andover,US House,2,,write-in,0
New Haven,Ansonia 2 - 104,Governor,,Dem,Dan Malloy,83
New Haven,Ansonia 2 - 104,Governor,,WF,Dan Malloy,4
New Haven,Ansonia 2 - 104,Governor,,Rep,Tom Foley,93
New Haven,Ansonia 2 - 104,Governor,,Ind,Thomas Marsh,6
New Haven,Ansonia 2 - 104,Governor,,Ind,write-in,0
New Haven,Ansonia 2 - 104,US Senate,,Dem,Richard Blumenthal,94
New Haven,Ansonia 2 - 104,US Senate,,WF,Richard Blumenthal,4
New Haven,Ansonia 2 - 104,US Senate,,Rep,Linda McMahon,89
New Haven,Ansonia 2 - 104,US Senate,,CFL,John Mertens,2
New Haven,Ansonia 2 - 104,US Senate,,Ind,Warren Mosler,0
New Haven,Ansonia 2 - 104,US Senate,,Ind,write-in,0
New Haven,Ansonia 2 - 104,Secretary of State,,Dem,Denise Merrill,90
New Haven,Ansonia 2 - 104,Secretary of State,,WF,Denise Merrill,4
New Haven,Ansonia 2 - 104,Secretary of State,,Rep,Jerry Farrell,85
New Haven,Ansonia 2 - 104,Secretary of State,,Green,Michael DeRosa,0
New Haven,Ansonia 2 - 104,Secretary of State,,Lbt,Kenneth Mosher,1
New Haven,Ansonia 2 - 104,Secretary of State,,Ind,Michael Telesca,2
New Haven,Ansonia 2 - 104,Treasurer,,Dem,Denise Nappier,90
