county,precinct,office,district,party,candidate,votes
Fairfield,Stamford 01,Governor,,Rep,Tom Foley,841
Fairfield,Stamford 02,Governor,,Rep,Tom Foley,314
Fairfield,Stamford 03,Governor,,Rep,Tom Foley,530
Fairfield,Stamford 04,Governor,,Rep,Tom Foley,360
Fairfield,Stamford 05,Governor,,Rep,Tom Foley,423
Fairfield,Stamford 06,Governor,,Rep,Tom Foley,514
Fairfield,Stamford 07,Governor,,Rep,Tom Foley,212
Fairfield,Stamford 08,Governor,,Rep,Tom Foley,48
Fairfield,Stamford 09,Governor,,Rep,Tom Foley,361
Fairfield,Stamford 10,Governor,,Rep,Tom Foley,232
Fairfield,Stamford 11,Governor,,Rep,Tom Foley,254
Fairfield,Stamford 12,Governor,,Rep,Tom Foley,325
Fairfield,Stamford 13,Governor,,Rep,Tom Foley,710
Fairfield,Stamford 14,Governor,,Rep,Tom Foley,855
Fairfield,Stamford 15,Governor,,Rep,Tom Foley,657
Fairfield,Stamford 16,Governor,,Rep,Tom Foley,604
Fairfield,Stamford 17,Governor,,Rep,Tom Foley,986
Fairfield,Stamford 18,Governor,,Rep,Tom Foley,645
Fairfield,Stamford 19,Governor,,Rep,Tom Foley,958
Fairfield,Stamford 20,Governor,,Rep,Tom Foley,375
Fairfield,Stamford 21,Governor,,Rep,Tom Foley,1104
Fairfield,Stamford 22,Governor,,Rep,Tom Foley,481
Fairfield,Stamford 01,Governor,,Ind,Tom Foley,39
Fairfield,Stamford 02,Governor,,Ind,Tom Foley,12
Fairfield,Stamford 03,Governor,,Ind,Tom Foley,20
Fairfield,Stamford 04,Governor,,Ind,Tom Foley,12
Fairfield,Stamford 05,Governor,,Ind,Tom Foley,25
Fairfield,Stamford 06,Governor,,Ind,Tom Foley,29
Fairfield,Stamford 07,Governor,,Ind,Tom Foley,11
Fairfield,Stamford 08,Governor,,Ind,Tom Foley,2
Fairfield,Stamford 09,Governor,,Ind,Tom Foley,23
Fairfield,Stamford 10,Governor,,Ind,Tom Foley,13
Fairfield,Stamford 11,Governor,,Ind,Tom Foley,5
Fairfield,Stamford 12,Governor,,Ind,Tom Foley,13
Fairfield,Stamford 13,Governor,,Ind,Tom Foley,21
Fairfield,Stamford 14,Governor,,Ind,Tom Foley,45
Fairfield,Stamford 15,Governor,,Ind,Tom Foley,35
Fairfield,Stamford 16,Governor,,Ind,Tom Foley,32
Fairfield,Stamford 17,Governor,,Ind,Tom Foley,28
Fairfield,Stamford 18,Governor,,Ind,Tom Foley,28
Fairfield,Stamford 19,Governor,,Ind,Tom Foley,36
Fairfield,Stamford 20,Governor,,Ind,Tom Foley,14
Fairfield,Stamford 21,Governor,,Ind,Tom Foley,37
Fairfield,Stamford 22,Governor,,Ind,Tom Foley,27
Fairfield,Stamford 01,Governor,,Dem,Dan Malloy,1172
Fairfield,Stamford 02,Governor,,Dem,Dan Malloy,670
Fairfield,Stamford 03,Governor,,Dem,Dan Malloy,653
Fairfield,Stamford 04,Governor,,Dem,Dan Malloy,602
Fairfield,Stamford 05,Governor,,Dem,Dan Malloy,861
Fairfield,Stamford 06,Governor,,Dem,Dan Malloy,1205
Fairfield,Stamford 07,Governor,,Dem,Dan Malloy,414
Fairfield,Stamford 08,Governor,,Dem,Dan Malloy,108
Fairfield,Stamford 09,Governor,,Dem,Dan Malloy,1161
Fairfield,Stamford 10,Governor,,Dem,Dan Malloy,1064
Fairfield,Stamford 11,Governor,,Dem,Dan Malloy,483
Fairfield,Stamford 12,Governor,,Dem,Dan Malloy,397
Fairfield,Stamford 13,Governor,,Dem,Dan Malloy,832
Fairfield,Stamford 14,Governor,,Dem,Dan Malloy,1080
Fairfield,Stamford 15,Governor,,Dem,Dan Malloy,909
Fairfield,Stamford 16,Governor,,Dem,Dan Malloy,661
Fairfield,Stamford 17,Governor,,Dem,Dan Malloy,905
Fairfield,Stamford 18,Governor,,Dem,Dan Malloy,672
Fairfield,Stamford 19,Governor,,Dem,Dan Malloy,825
Fairfield,Stamford 20,Governor,,Dem,Dan Malloy,388
Fairfield,Stamford 21,Governor,,Dem,Dan Malloy,1244
Fairfield,Stamford 22,Governor,,Dem,Dan Malloy,483
Fairfield,Stamford 01,Governor,,WF,Dan Malloy,37
Fairfield,Stamford 02,Governor,,WF,Dan Malloy,23
Fairfield,Stamford 03,Governor,,WF,Dan Malloy,20
Fairfield,Stamford 04,Governor,,WF,Dan Malloy,32
Fairfield,Stamford 05,Governor,,WF,Dan Malloy,34
Fairfield,Stamford 06,Governor,,WF,Dan Malloy,35
Fairfield,Stamford 07,Governor,,WF,Dan Malloy,11
Fairfield,Stamford 08,Governor,,WF,Dan Malloy,3
Fairfield,Stamford 09,Governor,,WF,Dan Malloy,50
Fairfield,Stamford 10,Governor,,WF,Dan Malloy,32
Fairfield,Stamford 11,Governor,,WF,Dan Malloy,12
Fairfield,Stamford 12,Governor,,WF,Dan Malloy,12
Fairfield,Stamford 13,Governor,,WF,Dan Malloy,39
Fairfield,Stamford 14,Governor,,WF,Dan Malloy,58
Fairfield,Stamford 15,Governor,,WF,Dan Malloy,42
Fairfield,Stamford 16,Governor,,WF,Dan Malloy,26
Fairfield,Stamford 17,Governor,,WF,Dan Malloy,13
Fairfield,Stamford 18,Governor,,WF,Dan Malloy,31
Fairfield,Stamford 19,Governor,,WF,Dan Malloy,20
Fairfield,Stamford 20,Governor,,WF,Dan Malloy,8
Fairfield,Stamford 21,Governor,,WF,Dan Malloy,36
Fairfield,Stamford 22,Governor,,WF,Dan Malloy,17
Fairfield,Stamford 01,Governor,,PC,Joe Visconti,12
Fairfield,Stamford 02,Governor,,PC,Joe Visconti,6
Fairfield,Stamford 03,Governor,,PC,Joe Visconti,12
Fairfield,Stamford 04,Governor,,PC,Joe Visconti,12
Fairfield,Stamford 05,Governor,,PC,Joe Visconti,10
Fairfield,Stamford 06,Governor,,PC,Joe Visconti,3
Fairfield,Stamford 07,Governor,,PC,Joe Visconti,1
Fairfield,Stamford 08,Governor,,PC,Joe Visconti,0
Fairfield,Stamford 09,Governor,,PC,Joe Visconti,9
Fairfield,Stamford 10,Governor,,PC,Joe Visconti,3
Fairfield,Stamford 11,Governor,,PC,Joe Visconti,3
Fairfield,Stamford 12,Governor,,PC,Joe Visconti,4
Fairfield,Stamford 13,Governor,,PC,Joe Visconti,13
Fairfield,Stamford 14,Governor,,PC,Joe Visconti,20
Fairfield,Stamford 15,Governor,,PC,Joe Visconti,9
Fairfield,Stamford 16,Governor,,PC,Joe Visconti,6
Fairfield,Stamford 17,Governor,,PC,Joe Visconti,6
Fairfield,Stamford 18,Governor,,PC,Joe Visconti,4
Fairfield,Stamford 19,Governor,,PC,Joe Visconti,4
Fairfield,Stamford 20,Governor,,PC,Joe Visconti,2
Fairfield,Stamford 21,Governor,,PC,Joe Visconti,10
Fairfield,Stamford 22,Governor,,PC,Joe Visconti,4
Fairfield,Stamford 14,Governor,,write-in,Donald Gaita,1
Fairfield,Stamford 01,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 02,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 03,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 04,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 05,Governor,,write-ins,Jonathan Pelto,3
Fairfield,Stamford 06,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 07,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 08,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 09,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 10,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 11,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 12,Governor,,write-ins,Jonathan Pelto,0
Fairfield,Stamford 13,Governor,,write-ins,Jonathan Pelto,8
