county,precinct,office,district,candidate,party,votes
Middlesex,Haddam 1,Secretary of State,,Michael DeRosa,Green,53
Middlesex,Haddam 2,Secretary of State,,Michael DeRosa,Green,45
Middlesex,Haddam 3,Secretary of State,,Michael DeRosa,Green,8
Middlesex,Haddam 1,State Treasurer,,Tim Herbst,Rep,985
Middlesex,Haddam 2,State Treasurer,,Tim Herbst,Rep,908
Middlesex,Haddam 3,State Treasurer,,Tim Herbst,Rep,110
Middlesex,Haddam 1,State Treasurer,,Denise Nappier,Dem,740
Middlesex,Haddam 2,State Treasurer,,Denise Nappier,Dem,572
Middlesex,Haddam 3,State Treasurer,,Denise Nappier,Dem,79
Middlesex,Haddam 1,State Treasurer,,Denise Nappier,WF,32
Middlesex,Haddam 2,State Treasurer,,Denise Nappier,WF,41
Middlesex,Haddam 3,State Treasurer,,Denise Nappier,WF,3
Middlesex,Haddam 1,State Treasurer,,Tim Herbst,Ind,58
Middlesex,Haddam 2,State Treasurer,,Tim Herbst,Ind,66
Middlesex,Haddam 3,State Treasurer,,Tim Herbst,Ind,12
Middlesex,Haddam 1,Comptroller,,Sharon McLaughlin,Rep,866
Middlesex,Haddam 2,Comptroller,,Sharon McLaughlin,Rep,834
Middlesex,Haddam 3,Comptroller,,Sharon McLaughlin,Rep,98
Middlesex,Haddam 1,Comptroller,,Kevin Lembo,Dem,827
Middlesex,Haddam 2,Comptroller,,Kevin Lembo,Dem,607
Middlesex,Haddam 3,Comptroller,,Kevin Lembo,Dem,85
Middlesex,Haddam 1,Comptroller,,Kevin Lembo,WF,38
Middlesex,Haddam 2,Comptroller,,Kevin Lembo,WF,49
Middlesex,Haddam 3,Comptroller,,Kevin Lembo,WF,1
Middlesex,Haddam 1,Comptroller,,Sharon McLaughlin,Ind,38
Middlesex,Haddam 2,Comptroller,,Sharon McLaughlin,Ind,50
Middlesex,Haddam 3,Comptroller,,Sharon McLaughlin,Ind,12
Middlesex,Haddam 1,Comptroller,,Rolf Maurer,Green,35
Middlesex,Haddam 2,Comptroller,,Rolf Maurer,Green,26
Middlesex,Haddam 3,Comptroller,,Rolf Maurer,Green,5
Middlesex,Haddam 1,Attorney General,,Kie Westby,Rep,793
Middlesex,Haddam 2,Attorney General,,Kie Westby,Rep,770
Middlesex,Haddam 3,Attorney General,,Kie Westby,Rep,89
Middlesex,Haddam 1,Attorney General,,George Jepsen,Dem,903
Middlesex,Haddam 2,Attorney General,,George Jepsen,Dem,675
Middlesex,Haddam 3,Attorney General,,George Jepsen,Dem,98
Middlesex,Haddam 1-59,Attorney General,,George Jepsen,WF,50
Middlesex,Haddam 2-57,Attorney General,,George Jepsen,WF,56
Middlesex,Haddam edr,Attorney General,,George Jepsen,WF,4
Middlesex,Haddam 1-57,Attorney General,,Kie Westby,Ind,27
Middlesex,Haddam 1-59,Attorney General,,Kie Westby,Ind,38
Middlesex,Haddam 2-57,Attorney General,,Kie Westby,Ind,6
Middlesex,Haddam edr,Attorney General,,Kie Westby,Ind,71
Middlesex,Haddam 1-57,Attorney General,,Stephen Fournier,Green,38
Middlesex,Haddam 1-59,Attorney General,,Stephen Fournier,Green,8
Middlesex,Haddam 2-57,Attorney General,,Stephen Fournier,Green,86
