county,precinct,office,district,party,candidate,votes
New Haven,Derby 104,Governor,,Rep,Thomas Foley,342
New Haven,Derby 105,Governor,,Rep,Thomas Foley,182
New Haven,Derby 114,Governor,,Rep,Thomas Foley,1013
New Haven,Derby 104,Governor,,Ind,Thomas Foley,15
New Haven,Derby 105,Governor,,Ind,Thomas Foley,11
New Haven,Derby 114,Governor,,Ind,Thomas Foley,37
New Haven,Derby 104,Governor,,Dem,Dannel Malloy,468
New Haven,Derby 105,Governor,,Dem,Dannel Malloy,204
New Haven,Derby 114,Governor,,Dem,Dannel Malloy,889
New Haven,Derby 104,Governor,,WF,Dannel Malloy,20
New Haven,Derby 105,Governor,,WF,Dannel Malloy,14
New Haven,Derby 114,Governor,,WF,Dannel Malloy,46
New Haven,Derby 104,Governor,,Pet,Joe Visconti,13
New Haven,Derby 105,Governor,,Pet,Joe Visconti,5
New Haven,Derby 114,Governor,,Pet,Joe Visconti,38
New Haven,Derby 104,US House,3,Rep,James Brown,276
New Haven,Derby 105,US House,3,Rep,James Brown,134
New Haven,Derby 114,US House,3,Rep,James Brown,766
New Haven,Derby 104,US House,3,Dem,Rosa DeLauro,525
New Haven,Derby 105,US House,3,Dem,Rosa DeLauro,251
New Haven,Derby 114,US House,3,Dem,Rosa DeLauro,1101
New Haven,Derby 104,US House,3,Dem,Rosa DeLauro,42
New Haven,Derby 105,US House,3,Dem,Rosa DeLauro,25
New Haven,Derby 114,US House,3,Dem,Rosa DeLauro,110
New Haven,Derby 104,State Senate,17,Rep,Philip Tripp,317
New Haven,Derby 105,State Senate,17,Rep,Philip Tripp,173
New Haven,Derby 114,State Senate,17,Rep,Philip Tripp,915
New Haven,Derby 104,State Senate,17,Ind,Philip Tripp,31
New Haven,Derby 105,State Senate,17,Ind,Philip Tripp,18
New Haven,Derby 114,State Senate,17,Ind,Philip Tripp,66
New Haven,Derby 104,State Senate,17,Dem,Joe Crisco,455
New Haven,Derby 105,State Senate,17,Dem,Joe Crisco,197
New Haven,Derby 114,State Senate,17,Dem,Joe Crisco,926
New Haven,Derby 104,State Senate,17,WF,Joe Crisco,36
New Haven,Derby 105,State Senate,17,WF,Joe Crisco,19
New Haven,Derby 114,State Senate,17,WF,Joe Crisco,72
New Haven,Derby 104,State House,104,Rep,Frederick Picroski,271
New Haven,Derby 105,State House,105,Rep,Robert Willis,132
New Haven,Derby 114,State House,114,Rep,Themis Klarides,1223
New Haven,Derby 104,State House,104,Dem,Linda Gentile,513
New Haven,Derby 105,State House,105,Dem,Theresa Conroy,247
New Haven,Derby 114,State House,114,Dem,Aldon Hynes,576
New Haven,Derby 104,State House,104,WF,Linda Gentile,44
New Haven,Derby 105,State House,105,WF,Theresa Conroy,23
New Haven,Derby 114,State House,114,WF,Aldon Hynes,50
New Haven,Derby 114,State House,114,Ind,Themis Klarides,114
New Haven,Derby 104,Secretary of State,,Rep,Peter Lumaj,311
New Haven,Derby 105,Secretary of State,,Rep,Peter Lumaj,157
New Haven,Derby 114,Secretary of State,,Rep,Peter Lumaj,896
New Haven,Derby 104,Secretary of State,,Ind,Peter Lumaj,22
